Time,Digit,LanguageID,Point_1_X,Point_1_Y,Point_1_Z,Point_2_X,Point_2_Y,Point_2_Z,Point_3_X,Point_3_Y,Point_3_Z,Point_4_X,Point_4_Y,Point_4_Z,Point_5_X,Point_5_Y,Point_5_Z,Point_6_X,Point_6_Y,Point_6_Z,Point_7_X,Point_7_Y,Point_7_Z,Point_8_X,Point_8_Y,Point_8_Z,Point_9_X,Point_9_Y,Point_9_Z,Point_10_X,Point_10_Y,Point_10_Z,Point_11_X,Point_11_Y,Point_11_Z,Point_12_X,Point_12_Y,Point_12_Z,Point_13_X,Point_13_Y,Point_13_Z,Point_14_X,Point_14_Y,Point_14_Z,Point_15_X,Point_15_Y,Point_15_Z,Point_16_X,Point_16_Y,Point_16_Z,Point_17_X,Point_17_Y,Point_17_Z,Point_18_X,Point_18_Y,Point_18_Z,Point_19_X,Point_19_Y,Point_19_Z,Point_20_X,Point_20_Y,Point_20_Z,Point_21_X,Point_21_Y,Point_21_Z,Point_22_X,Point_22_Y,Point_22_Z,Point_23_X,Point_23_Y,Point_23_Z,Point_24_X,Point_24_Y,Point_24_Z,Point_25_X,Point_25_Y,Point_25_Z,Point_26_X,Point_26_Y,Point_26_Z,Point_27_X,Point_27_Y,Point_27_Z,Point_28_X,Point_28_Y,Point_28_Z,Point_29_X,Point_29_Y,Point_29_Z,Point_30_X,Point_30_Y,Point_30_Z,Point_31_X,Point_31_Y,Point_31_Z,Point_32_X,Point_32_Y,Point_32_Z,Point_33_X,Point_33_Y,Point_33_Z,Point_34_X,Point_34_Y,Point_34_Z,Point_35_X,Point_35_Y,Point_35_Z,Point_36_X,Point_36_Y,Point_36_Z,Point_37_X,Point_37_Y,Point_37_Z,Point_38_X,Point_38_Y,Point_38_Z,Point_39_X,Point_39_Y,Point_39_Z,Point_40_X,Point_40_Y,Point_40_Z,Point_41_X,Point_41_Y,Point_41_Z,Point_42_X,Point_42_Y,Point_42_Z,Point_43_X,Point_43_Y,Point_43_Z,Point_44_X,Point_44_Y,Point_44_Z,Point_45_X,Point_45_Y,Point_45_Z,Point_46_X,Point_46_Y,Point_46_Z,Point_47_X,Point_47_Y,Point_47_Z,Point_48_X,Point_48_Y,Point_48_Z,Point_49_X,Point_49_Y,Point_49_Z,Point_50_X,Point_50_Y,Point_50_Z,Point_51_X,Point_51_Y,Point_51_Z,Point_52_X,Point_52_Y,Point_52_Z,Point_53_X,Point_53_Y,Point_53_Z,Point_54_X,Point_54_Y,Point_54_Z,Point_55_X,Point_55_Y,Point_55_Z,Point_56_X,Point_56_Y,Point_56_Z,Point_57_X,Point_57_Y,Point_57_Z,Point_58_X,Point_58_Y,Point_58_Z,Point_59_X,Point_59_Y,Point_59_Z
140,10,1,0.5894215106964111,0.7379865646362305,-4.715589909665141e-07,0.5628610253334045,0.6095821261405945,-0.008630176074802876,0.5087820291519165,0.44951286911964417,-0.02908211387693882,0.4811251163482666,0.3242635726928711,-0.04680102691054344,0.4946179986000061,0.2091463804244995,-0.06479043513536453,0.5151316523551941,0.3942623734474182,-0.07922595739364624,0.38207125663757324,0.44861602783203125,-0.1134612187743187,0.40540027618408203,0.5038241147994995,-0.11918800324201584,0.44632330536842346,0.49567243456840515,-0.12028948962688446,0.5237377882003784,0.4883948564529419,-0.09219349175691605,0.37330251932144165,0.5414935350418091,-0.12361374497413635,0.40713053941726685,0.582862913608551,-0.11317293345928192,0.4510968029499054,0.5768603086471558,-0.10661376267671585,0.52498459815979,0.5997351408004761,-0.10360307991504669,0.3880133628845215,0.6388642191886902,-0.13391739130020142,0.42206379771232605,0.6704872250556946,-0.11197660118341446,0.46557527780532837,0.6623997688293457,-0.09612497687339783,0.5231257677078247,0.716118335723877,-0.11406432092189789,0.41568049788475037,0.7267174124717712,-0.1417142003774643,0.44284486770629883,0.7400325536727905,-0.13189566135406494,0.48347029089927673,0.7346421480178833,-0.12123031914234161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,10,1,0.589375913143158,0.7638124227523804,-5.036664560975623e-07,0.57611083984375,0.629944920539856,-0.004324285313487053,0.5294036269187927,0.45155778527259827,-0.02074546180665493,0.5084185004234314,0.31748634576797485,-0.03588377684354782,0.5254899263381958,0.20902064442634583,-0.05051150918006897,0.5323838591575623,0.4057338237762451,-0.06566484272480011,0.4002857804298401,0.4251108467578888,-0.10037123411893845,0.4239993393421173,0.4838089048862457,-0.10838215053081512,0.4638268053531647,0.4826551675796509,-0.11035001277923584,0.5296779870986938,0.49958115816116333,-0.07978030294179916,0.38120952248573303,0.5144551396369934,-0.11249154806137085,0.4132743775844574,0.562171220779419,-0.10340113192796707,0.4577259421348572,0.563704252243042,-0.09587284177541733,0.5193361043930054,0.6073523759841919,-0.09292417019605637,0.38677287101745605,0.6105787754058838,-0.12395747005939484,0.4199424684047699,0.6514031291007996,-0.10116572678089142,0.46362239122390747,0.6527259945869446,-0.0830594077706337,0.5053662061691284,0.7192642688751221,-0.10517731308937073,0.4073793888092041,0.7041969895362854,-0.1311209797859192,0.4371432960033417,0.7290050983428955,-0.11928261071443558,0.4772486090660095,0.734529972076416,-0.10665830969810486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,10,1,0.5926684737205505,0.7844729423522949,-4.083371436536254e-07,0.5865728855133057,0.6442170143127441,-0.0011563203297555447,0.5559245944023132,0.45541685819625854,-0.016560742631554604,0.5407602190971375,0.3183903694152832,-0.031674038618803024,0.5632951855659485,0.21284762024879456,-0.04654407501220703,0.5416685938835144,0.40851229429244995,-0.05355522409081459,0.41585224866867065,0.4049872159957886,-0.08615535497665405,0.43885403871536255,0.47023963928222656,-0.09418650716543198,0.4797758162021637,0.4751856029033661,-0.09576494991779327,0.526986300945282,0.49883612990379333,-0.06839881837368011,0.3913419246673584,0.4867995083332062,-0.09590228646993637,0.42273569107055664,0.5420717597007751,-0.0867241844534874,0.46378839015960693,0.5526790618896484,-0.07949366420507431,0.5066066384315491,0.6025777459144592,-0.08258059620857239,0.38250264525413513,0.5852977633476257,-0.1066908985376358,0.41499239206314087,0.6343926191329956,-0.08385773003101349,0.45620399713516235,0.6406210660934448,-0.06739890575408936,0.48489487171173096,0.7099026441574097,-0.09578005224466324,0.3878350853919983,0.6842827796936035,-0.11342506110668182,0.4192133843898773,0.7166255712509155,-0.09855213016271591,0.4583769738674164,0.725595235824585,-0.08473628014326096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5604599714279175,0.6376710534095764,-0.025485996156930923,0.42446836829185486,0.6253340840339661,0.24546349048614502
143,10,1,0.586443305015564,0.8032347559928894,-4.881558197666891e-07,0.5882900357246399,0.6537113189697266,0.0028074351139366627,0.5638864040374756,0.46702516078948975,-0.010032949037849903,0.5531150698661804,0.32788974046707153,-0.024022893980145454,0.5776739120483398,0.22583606839179993,-0.03773622214794159,0.549204409122467,0.4168950915336609,-0.04707922041416168,0.4218360185623169,0.40068668127059937,-0.07833854109048843,0.4410460591316223,0.4708895981311798,-0.08584033697843552,0.4813503324985504,0.48210608959198,-0.08784226328134537,0.5317734479904175,0.5036038160324097,-0.06408289819955826,0.39509254693984985,0.4844130873680115,-0.09306902438402176,0.4224696159362793,0.5431990623474121,-0.08487590402364731,0.46415969729423523,0.555815577507019,-0.0784507766366005,0.5086244940757751,0.6039685606956482,-0.08044185489416122,0.38336682319641113,0.5767384171485901,-0.10741694271564484,0.4126858711242676,0.6319915652275085,-0.08492974191904068,0.45375576615333557,0.6422576308250427,-0.06801459193229675,0.4846360981464386,0.7096314430236816,-0.09565409272909164,0.38770705461502075,0.6790919303894043,-0.11622829735279083,0.4161130487918854,0.7164306640625,-0.10298547893762589,0.455029159784317,0.7274457812309265,-0.09006637334823608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,10,1,0.587578535079956,0.8084508180618286,-4.327096689848986e-07,0.589397668838501,0.6673107743263245,-0.00046133247087709606,0.5645604133605957,0.47733575105667114,-0.01533301081508398,0.5534437298774719,0.3384949564933777,-0.030566804111003876,0.5801947116851807,0.23705771565437317,-0.045479584485292435,0.5505858063697815,0.4310508072376251,-0.05024899169802666,0.42294731736183167,0.40846750140190125,-0.08400524407625198,0.4416850805282593,0.4754575788974762,-0.0935153067111969,0.48173558712005615,0.48696190118789673,-0.09604089707136154,0.5300037264823914,0.5162571668624878,-0.06566597521305084,0.39339396357536316,0.4913666546344757,-0.09413030743598938,0.42105215787887573,0.5488501787185669,-0.08594222366809845,0.46177491545677185,0.5618206262588501,-0.07949680089950562,0.5045832395553589,0.6154114603996277,-0.08084915578365326,0.38033783435821533,0.5835360288619995,-0.10716032236814499,0.4102766215801239,0.6365965604782104,-0.08499398827552795,0.45147567987442017,0.6480300426483154,-0.06832147389650345,0.4788798689842224,0.7191819548606873,-0.0951313003897667,0.3825191259384155,0.6851094365119934,-0.11485695093870163,0.41305795311927795,0.7212643027305603,-0.10118670761585236,0.45298367738723755,0.7336979508399963,-0.08788849413394928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,10,1,0.5856946110725403,0.8211484551429749,-4.6216763394113514e-07,0.5883558392524719,0.6705218553543091,0.0016300823772326112,0.5647368431091309,0.4794122874736786,-0.011629894375801086,0.5542256236076355,0.3385745882987976,-0.025856221094727516,0.581244170665741,0.23722541332244873,-0.03955131769180298,0.5526145696640015,0.43304210901260376,-0.047080088406801224,0.4229961931705475,0.40817350149154663,-0.07940522581338882,0.4428988993167877,0.4795757830142975,-0.08774635195732117,0.48377931118011475,0.49290943145751953,-0.08994783461093903,0.5317812561988831,0.5206339955329895,-0.0635542944073677,0.39498862624168396,0.49119722843170166,-0.09274224936962128,0.4242408871650696,0.5512570738792419,-0.08476904779672623,0.4648270606994629,0.5670443773269653,-0.07836638391017914,0.5058269500732422,0.6209335923194885,-0.07960812002420425,0.38200467824935913,0.5848345160484314,-0.10675156116485596,0.41260725259780884,0.6405816078186035,-0.08429042249917984,0.45261722803115845,0.6544647216796875,-0.06721708923578262,0.47909796237945557,0.7254537343978882,-0.09458979219198227,0.38351914286613464,0.6860021352767944,-0.11495111137628555,0.4137669503688812,0.723237156867981,-0.10127247869968414,0.4522945284843445,0.737231969833374,-0.08785657584667206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,10,1,0.5880745649337769,0.8199232816696167,-4.182280122222437e-07,0.5894202589988708,0.672519326210022,-0.0005437796353362501,0.5665048956871033,0.48527202010154724,-0.01482318714261055,0.5565395355224609,0.3456263840198517,-0.029091140255331993,0.5852837562561035,0.24637195467948914,-0.042903680354356766,0.5552830100059509,0.43416905403137207,-0.05031939595937729,0.42607301473617554,0.40998485684394836,-0.08001089096069336,0.4440554976463318,0.4814896881580353,-0.08641186356544495,0.4837975800037384,0.4966387450695038,-0.08811847120523453,0.5346899032592773,0.5188477635383606,-0.06549196690320969,0.3975505828857422,0.4902297854423523,-0.09145164489746094,0.4265673756599426,0.5524407625198364,-0.08234714716672897,0.46693721413612366,0.5695261359214783,-0.07618041336536407,0.5082222819328308,0.6184849739074707,-0.08001390099525452,0.38400357961654663,0.5879374742507935,-0.1038111001253128,0.41385841369628906,0.6439122557640076,-0.08164878189563751,0.4538523256778717,0.655897855758667,-0.0662773922085762,0.4803009629249573,0.7238620519638062,-0.09365636110305786,0.3829406499862671,0.6908806562423706,-0.11294884234666824,0.41245290637016296,0.7277316451072693,-0.10010809451341629,0.4507950246334076,0.7400649785995483,-0.08786219358444214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,10,1,0.5882983803749084,0.8160111904144287,-4.5745548504783073e-07,0.5865758657455444,0.6695229411125183,-0.0028947948012501,0.5623713731765747,0.48490169644355774,-0.01934647001326084,0.5511282086372375,0.3466404676437378,-0.03524427488446236,0.5784183740615845,0.2449479103088379,-0.050572216510772705,0.560506284236908,0.4360659718513489,-0.058493729680776596,0.4258977174758911,0.41009271144866943,-0.09175831079483032,0.44058531522750854,0.48146989941596985,-0.09927007555961609,0.48008444905281067,0.4972998797893524,-0.10173919051885605,0.5439826250076294,0.5247013568878174,-0.07400866597890854,0.3988652527332306,0.49414539337158203,-0.10453711450099945,0.42635923624038696,0.5549400448799133,-0.09595634788274765,0.4683467447757721,0.5699247717857361,-0.09038784354925156,0.5212117433547974,0.6263017654418945,-0.08897910267114639,0.38958531618118286,0.591148316860199,-0.11788706481456757,0.41764846444129944,0.6462911367416382,-0.09549417346715927,0.4588274359703064,0.6585389971733093,-0.07944145798683167,0.4963468909263611,0.7332690954208374,-0.10314338654279709,0.393207848072052,0.6954143643379211,-0.12755391001701355,0.42013195157051086,0.7285412549972534,-0.11662016808986664,0.4598660469055176,0.7400591373443604,-0.10545850545167923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,10,1,0.5960397720336914,0.8195329904556274,-6.191949069034308e-07,0.5725826621055603,0.6764605045318604,-0.007548319175839424,0.5437816381454468,0.4949863851070404,-0.02451610565185547,0.5332375764846802,0.35665246844291687,-0.03997340053319931,0.554507851600647,0.24859464168548584,-0.05423160642385483,0.5550336837768555,0.41618427634239197,-0.05912426486611366,0.4134337902069092,0.4241236746311188,-0.094235859811306,0.42537564039230347,0.50182044506073,-0.10396076738834381,0.46822836995124817,0.5143630504608154,-0.10811591893434525,0.5529362559318542,0.5060392618179321,-0.07274014502763748,0.39832016825675964,0.5134763121604919,-0.10309769958257675,0.42457401752471924,0.578362226486206,-0.09545711427927017,0.46569153666496277,0.5878574848175049,-0.09127835184335709,0.5419910550117493,0.6109445095062256,-0.08640024811029434,0.39927515387535095,0.6130290627479553,-0.11599373817443848,0.42698708176612854,0.6688675880432129,-0.09409558773040771,0.468086838722229,0.6729581356048584,-0.07905019074678421,0.5258436799049377,0.7226766347885132,-0.099894218146801,0.4110848605632782,0.7106930613517761,-0.12424029409885406,0.4357587993144989,0.7448931932449341,-0.11324882507324219,0.47573062777519226,0.7513467073440552,-0.10223478078842163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,10,1,0.5642027258872986,0.8595863580703735,-7.76372246491519e-07,0.4954524338245392,0.685645341873169,-0.016131455078721046,0.48252615332603455,0.5036268830299377,-0.031123273074626923,0.5005449056625366,0.3634476065635681,-0.04291500523686409,0.5213778018951416,0.2561618387699127,-0.05124891549348831,0.5479394197463989,0.42232009768486023,-0.04678172245621681,0.4167202115058899,0.44441938400268555,-0.07479757070541382,0.426286906003952,0.513785183429718,-0.08355896919965744,0.46291399002075195,0.52351313829422,-0.08799252659082413,0.567481517791748,0.5017216801643372,-0.055284202098846436,0.4153626561164856,0.5363836884498596,-0.07566512376070023,0.4396321177482605,0.5915554165840149,-0.07123642414808273,0.4765423536300659,0.596696138381958,-0.07133947312831879,0.5731285214424133,0.6008930206298828,-0.06538712978363037,0.43047410249710083,0.6264417171478271,-0.08484194427728653,0.4534778296947479,0.6728405952453613,-0.07114912569522858,0.4911560118198395,0.6716564893722534,-0.06468989700078964,0.5689457058906555,0.7103409767150879,-0.0772596225142479,0.4538499414920807,0.7176498174667358,-0.09300112724304199,0.47315606474876404,0.7414916753768921,-0.08766185492277145,0.5110338926315308,0.7382172346115112,-0.08295360207557678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,10,1,0.536017656326294,0.8660845756530762,-9.992985496865003e-07,0.46337562799453735,0.7188599109649658,-0.024375442415475845,0.45375147461891174,0.5512105226516724,-0.037158720195293427,0.4652000963687897,0.4238174855709076,-0.04665559157729149,0.46605372428894043,0.3182373642921448,-0.0488918237388134,0.5445495843887329,0.42162930965423584,-0.02890142984688282,0.4327831268310547,0.4487614929676056,-0.05997295677661896,0.4264007806777954,0.5539569854736328,-0.07217097282409668,0.4556402564048767,0.5715736150741577,-0.07961276918649673,0.5820629596710205,0.47182807326316833,-0.035476211458444595,0.44268253445625305,0.5304950475692749,-0.06692355126142502,0.4467187523841858,0.6351706981658936,-0.06671667844057083,0.48144638538360596,0.6435948014259338,-0.06394609063863754,0.60410475730896,0.5558898448944092,-0.04627300798892975,0.47279104590415955,0.6133984327316284,-0.07602734863758087,0.4749237298965454,0.7019026279449463,-0.05881062522530556,0.5042212605476379,0.7048574686050415,-0.04495767876505852,0.6140377521514893,0.6545538902282715,-0.060762181878089905,0.5113227963447571,0.6974324584007263,-0.08210835605859756,0.5119059085845947,0.7533038854598999,-0.07372315227985382,0.5389295816421509,0.7540959119796753,-0.06323818117380142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,10,1,0.5330818295478821,0.8672360777854919,-1.0191810133619583e-06,0.45868608355522156,0.7528334856033325,-0.03450113907456398,0.43224117159843445,0.5857867002487183,-0.05095408856868744,0.4302264451980591,0.4600958526134491,-0.06444602459669113,0.42997878789901733,0.35665950179100037,-0.06967594474554062,0.5302088856697083,0.4291248321533203,-0.02079291082918644,0.4359855651855469,0.44814738631248474,-0.06257790327072144,0.42875850200653076,0.5734826922416687,-0.08487243205308914,0.45253512263298035,0.6043151617050171,-0.09754131734371185,0.5781068205833435,0.45886579155921936,-0.024114925414323807,0.4662190079689026,0.5026840567588806,-0.06500270217657089,0.4572007656097412,0.6383213996887207,-0.0684952661395073,0.48211610317230225,0.6592130661010742,-0.06450754404067993,0.612341582775116,0.5288174748420715,-0.034870415925979614,0.5066840648651123,0.5721362829208374,-0.07894278317689896,0.4970687925815582,0.6922075748443604,-0.06371920555830002,0.5225136876106262,0.7081999778747559,-0.04581310227513313,0.6369909644126892,0.6164801120758057,-0.0500657819211483,0.553581953048706,0.6582754254341125,-0.08093495666980743,0.5440781116485596,0.7374284267425537,-0.07332534343004227,0.5666794776916504,0.7502402067184448,-0.06025836989283562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5959160923957825,0.7022050619125366,-0.7648330926895142,0.4135158658027649,0.6837536096572876,-0.6926058530807495
152,10,1,0.5295610427856445,0.8868809342384338,-1.0332615829611314e-06,0.45170196890830994,0.7734521627426147,-0.031707633286714554,0.4231880009174347,0.6094644069671631,-0.0479951873421669,0.415035605430603,0.48398441076278687,-0.0633002445101738,0.3982210159301758,0.3799741864204407,-0.07120727002620697,0.5147219896316528,0.4511873424053192,-0.01210008841007948,0.4379563331604004,0.4558238983154297,-0.05944344401359558,0.4310840368270874,0.5825763940811157,-0.0871395394206047,0.4488341808319092,0.6265022158622742,-0.10153330117464066,0.5675976872444153,0.4699801206588745,-0.017183780670166016,0.4778394401073456,0.5058715343475342,-0.06353745609521866,0.4678784906864166,0.6488656997680664,-0.07200959324836731,0.48816201090812683,0.6795734763145447,-0.06952601671218872,0.6100091934204102,0.5314767360687256,-0.030453722923994064,0.5254599452018738,0.5693020224571228,-0.07813473790884018,0.5125043392181396,0.7004089951515198,-0.06335706263780594,0.533446192741394,0.7255526781082153,-0.04372129589319229,0.6430488228797913,0.6128374338150024,-0.048054926097393036,0.5755161046981812,0.6456784009933472,-0.07716543227434158,0.5600654482841492,0.7281298041343689,-0.06702755391597748,0.5776998996734619,0.7444842457771301,-0.05208543315529823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,10,1,0.5362750887870789,0.8988538980484009,-9.522381674287317e-07,0.44688719511032104,0.7865657806396484,-0.037390194833278656,0.41320371627807617,0.6152042150497437,-0.05592859163880348,0.4010261297225952,0.488138884305954,-0.07227544486522675,0.38094472885131836,0.38759705424308777,-0.08066429197788239,0.50693279504776,0.46880438923835754,-0.023349260911345482,0.4338679909706116,0.4721670150756836,-0.06877002865076065,0.43215054273605347,0.6023381948471069,-0.09316468238830566,0.4557429552078247,0.6349568367004395,-0.10735449194908142,0.5637543201446533,0.48271644115448,-0.026983866468071938,0.4804226756095886,0.5165550708770752,-0.07400517910718918,0.4741092622280121,0.6622330546379089,-0.08145083487033844,0.49978312849998474,0.6835322380065918,-0.07921010255813599,0.6086193919181824,0.5427137613296509,-0.03848094493150711,0.531579852104187,0.5818658471107483,-0.08815985172986984,0.5190659761428833,0.7147453427314758,-0.0728713795542717,0.5444705486297607,0.7311090230941772,-0.053643275052309036,0.6437771916389465,0.6205646991729736,-0.05462311953306198,0.5832319855690002,0.6561478972434998,-0.08554280549287796,0.5656326413154602,0.7376769781112671,-0.07592816650867462,0.5854207277297974,0.7487921714782715,-0.06236211210489273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,10,1,0.533946692943573,0.9035069942474365,-1.0446774467709474e-06,0.4442247748374939,0.7958865165710449,-0.03719858452677727,0.41073769330978394,0.6240130662918091,-0.05403725802898407,0.3987964391708374,0.49527108669281006,-0.06849319487810135,0.377741277217865,0.39675164222717285,-0.0754266157746315,0.5052173733711243,0.47446906566619873,-0.022436276078224182,0.43581831455230713,0.4843389689922333,-0.06414752453565598,0.4359028935432434,0.6163288950920105,-0.08623849600553513,0.4569627046585083,0.6480882167816162,-0.09923911094665527,0.5627380609512329,0.48640725016593933,-0.02545909583568573,0.4832916557788849,0.5245677828788757,-0.06760254502296448,0.4766998887062073,0.6666498184204102,-0.07378853112459183,0.4989975094795227,0.6834969520568848,-0.07209829986095428,0.6094094514846802,0.5484150052070618,-0.03603575378656387,0.5369857549667358,0.5870582461357117,-0.08156806230545044,0.5217812657356262,0.715363085269928,-0.06538387387990952,0.5434437990188599,0.7284308671951294,-0.04677939787507057,0.6460099220275879,0.6279257535934448,-0.051185451447963715,0.5896088480949402,0.661245584487915,-0.07892006635665894,0.5697218775749207,0.7393621802330017,-0.06772569566965103,0.5862857103347778,0.7499837875366211,-0.05389929935336113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
