Time,Digit,LanguageID,Point_1_X,Point_1_Y,Point_1_Z,Point_2_X,Point_2_Y,Point_2_Z,Point_3_X,Point_3_Y,Point_3_Z,Point_4_X,Point_4_Y,Point_4_Z,Point_5_X,Point_5_Y,Point_5_Z,Point_6_X,Point_6_Y,Point_6_Z,Point_7_X,Point_7_Y,Point_7_Z,Point_8_X,Point_8_Y,Point_8_Z,Point_9_X,Point_9_Y,Point_9_Z,Point_10_X,Point_10_Y,Point_10_Z,Point_11_X,Point_11_Y,Point_11_Z,Point_12_X,Point_12_Y,Point_12_Z,Point_13_X,Point_13_Y,Point_13_Z,Point_14_X,Point_14_Y,Point_14_Z,Point_15_X,Point_15_Y,Point_15_Z,Point_16_X,Point_16_Y,Point_16_Z,Point_17_X,Point_17_Y,Point_17_Z,Point_18_X,Point_18_Y,Point_18_Z,Point_19_X,Point_19_Y,Point_19_Z,Point_20_X,Point_20_Y,Point_20_Z,Point_21_X,Point_21_Y,Point_21_Z,Point_22_X,Point_22_Y,Point_22_Z,Point_23_X,Point_23_Y,Point_23_Z,Point_24_X,Point_24_Y,Point_24_Z,Point_25_X,Point_25_Y,Point_25_Z,Point_26_X,Point_26_Y,Point_26_Z,Point_27_X,Point_27_Y,Point_27_Z,Point_28_X,Point_28_Y,Point_28_Z,Point_29_X,Point_29_Y,Point_29_Z,Point_30_X,Point_30_Y,Point_30_Z,Point_31_X,Point_31_Y,Point_31_Z,Point_32_X,Point_32_Y,Point_32_Z,Point_33_X,Point_33_Y,Point_33_Z,Point_34_X,Point_34_Y,Point_34_Z,Point_35_X,Point_35_Y,Point_35_Z,Point_36_X,Point_36_Y,Point_36_Z,Point_37_X,Point_37_Y,Point_37_Z,Point_38_X,Point_38_Y,Point_38_Z,Point_39_X,Point_39_Y,Point_39_Z,Point_40_X,Point_40_Y,Point_40_Z,Point_41_X,Point_41_Y,Point_41_Z,Point_42_X,Point_42_Y,Point_42_Z,Point_43_X,Point_43_Y,Point_43_Z,Point_44_X,Point_44_Y,Point_44_Z,Point_45_X,Point_45_Y,Point_45_Z,Point_46_X,Point_46_Y,Point_46_Z,Point_47_X,Point_47_Y,Point_47_Z,Point_48_X,Point_48_Y,Point_48_Z,Point_49_X,Point_49_Y,Point_49_Z,Point_50_X,Point_50_Y,Point_50_Z,Point_51_X,Point_51_Y,Point_51_Z,Point_52_X,Point_52_Y,Point_52_Z,Point_53_X,Point_53_Y,Point_53_Z,Point_54_X,Point_54_Y,Point_54_Z,Point_55_X,Point_55_Y,Point_55_Z,Point_56_X,Point_56_Y,Point_56_Z,Point_57_X,Point_57_Y,Point_57_Z,Point_58_X,Point_58_Y,Point_58_Z,Point_59_X,Point_59_Y,Point_59_Z
40,4,2,0.4940502643585205,0.8431962728500366,6.678324098174926e-07,0.5368486642837524,0.7962288856506348,-0.031644124537706375,0.5530925393104553,0.706100344657898,-0.047974828630685806,0.5158334970474243,0.6284706592559814,-0.05935795605182648,0.47740113735198975,0.5926606059074402,-0.06972595304250717,0.5702173113822937,0.5798711180686951,-0.037135735154151917,0.6202421188354492,0.48569414019584656,-0.05879455432295799,0.6495794653892517,0.420644074678421,-0.07433523237705231,0.6700360774993896,0.3707829713821411,-0.08494499325752258,0.5310044288635254,0.5490384697914124,-0.035568248480558395,0.5582355856895447,0.4217057228088379,-0.05301640182733536,0.5735095739364624,0.3398902416229248,-0.06620559841394424,0.5820974707603455,0.2726762890815735,-0.07425632327795029,0.492775559425354,0.5541025400161743,-0.03702355921268463,0.4904196262359619,0.4281117916107178,-0.05666754022240639,0.49212053418159485,0.3431358337402344,-0.0741899237036705,0.4920722544193268,0.271458238363266,-0.08493795990943909,0.45745164155960083,0.5896547436714172,-0.04035502299666405,0.43142446875572205,0.5035954713821411,-0.060295701026916504,0.4164552390575409,0.4498105049133301,-0.07079440355300903,0.40483546257019043,0.3988248109817505,-0.07631482183933258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,4,2,0.49350976943969727,0.841769814491272,6.472511131505598e-07,0.5347961783409119,0.7949408292770386,-0.03238533437252045,0.5503432154655457,0.7067159414291382,-0.049173563718795776,0.5154386758804321,0.6276891231536865,-0.06071817874908447,0.4787680208683014,0.5915234088897705,-0.0713079497218132,0.57048100233078,0.5798142552375793,-0.037535861134529114,0.620308518409729,0.48564785718917847,-0.0594918429851532,0.6496660113334656,0.4197278916835785,-0.0751364603638649,0.6700870990753174,0.3714151978492737,-0.08567195385694504,0.5324527621269226,0.5489104986190796,-0.03581376001238823,0.5589671730995178,0.420668363571167,-0.05254223197698593,0.5735309720039368,0.34130722284317017,-0.06465844064950943,0.5816072821617126,0.276507169008255,-0.07209252566099167,0.4943968653678894,0.5535797476768494,-0.03729856386780739,0.4920554459095001,0.430336594581604,-0.05662401393055916,0.49343904852867126,0.343835711479187,-0.07321331650018692,0.4930231273174286,0.27021628618240356,-0.08356954157352448,0.4579368233680725,0.5873913168907166,-0.04079223796725273,0.431240439414978,0.5033366680145264,-0.06125972047448158,0.4159044623374939,0.4502420723438263,-0.07146795094013214,0.4038620889186859,0.3996332883834839,-0.07676095515489578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,4,2,0.4931090176105499,0.8416614532470703,6.423607601391268e-07,0.5345814824104309,0.7953778505325317,-0.03236657381057739,0.5502959489822388,0.707142174243927,-0.04895446449518204,0.5152743458747864,0.6280457973480225,-0.060373079031705856,0.4788840413093567,0.5913944840431213,-0.07082867622375488,0.5702411532402039,0.580156147480011,-0.03736494854092598,0.6204568147659302,0.4850523769855499,-0.05939532816410065,0.6502107977867126,0.4198397994041443,-0.07518400251865387,0.6712616682052612,0.37188443541526794,-0.0858345553278923,0.5320033431053162,0.5495361089706421,-0.035761136561632156,0.5579960346221924,0.42135199904441833,-0.05266387015581131,0.5728645920753479,0.34211868047714233,-0.0650004893541336,0.5817222595214844,0.2775377035140991,-0.07268377393484116,0.49388325214385986,0.554617166519165,-0.03739151358604431,0.4918144643306732,0.4312388300895691,-0.05684545263648033,0.49335432052612305,0.3450520634651184,-0.07349004596471786,0.49343037605285645,0.27139702439308167,-0.08393222838640213,0.45734864473342896,0.5886800289154053,-0.04104747250676155,0.43125230073928833,0.5045764446258545,-0.061612531542778015,0.416020929813385,0.45155981183052063,-0.07182173430919647,0.403969407081604,0.4009694457054138,-0.0771685540676117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,4,2,0.4937386214733124,0.8432729840278625,6.438352215809573e-07,0.5347813963890076,0.7968035340309143,-0.03262763470411301,0.5500615835189819,0.7087350487709045,-0.049759358167648315,0.515171468257904,0.6292806267738342,-0.06164872646331787,0.4785914421081543,0.5920968651771545,-0.07258310168981552,0.5704385042190552,0.5802358388900757,-0.038459815084934235,0.6199852228164673,0.48532286286354065,-0.06093853339552879,0.64934241771698,0.41932836174964905,-0.07716526091098785,0.669973611831665,0.37029916048049927,-0.08811299502849579,0.532160222530365,0.5493872761726379,-0.03681303933262825,0.5583813190460205,0.4207739531993866,-0.054143719375133514,0.5729061365127563,0.3405355215072632,-0.06694991886615753,0.5812637805938721,0.2748129963874817,-0.07498031109571457,0.4937259554862976,0.5541706085205078,-0.038327656686306,0.491832971572876,0.4296858608722687,-0.05800429359078407,0.49321550130844116,0.3433167338371277,-0.07504104822874069,0.4930324852466583,0.2701108157634735,-0.08577994257211685,0.4570779800415039,0.5882720351219177,-0.04186274856328964,0.4312250316143036,0.5035649538040161,-0.062409985810518265,0.4159203767776489,0.4509502053260803,-0.07274796068668365,0.40386825799942017,0.4011100232601166,-0.07822849601507187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,4,2,0.4936200976371765,0.8425272703170776,6.417610620701453e-07,0.5347169637680054,0.7960799932479858,-0.03243785351514816,0.5498657822608948,0.7085208296775818,-0.04947052523493767,0.515045702457428,0.6293784379959106,-0.0613139346241951,0.478698194026947,0.5921021699905396,-0.07222749292850494,0.5702908039093018,0.5802658796310425,-0.03825245052576065,0.6198437213897705,0.4853426218032837,-0.06058088690042496,0.6491808891296387,0.4197307527065277,-0.07668701559305191,0.6698169708251953,0.37107741832733154,-0.08756937086582184,0.5321226119995117,0.5492698550224304,-0.03670482337474823,0.5583147406578064,0.42047119140625,-0.053944215178489685,0.5730662941932678,0.3406950831413269,-0.0666482076048851,0.581699788570404,0.27558979392051697,-0.07464564591646194,0.493643194437027,0.5539952516555786,-0.03830711916089058,0.4917527735233307,0.42970773577690125,-0.05789320915937424,0.4932382106781006,0.343744695186615,-0.07480835914611816,0.4932398200035095,0.2707344591617584,-0.08550704270601273,0.4568667709827423,0.5879161357879639,-0.04191245511174202,0.4308018088340759,0.5033456087112427,-0.062355250120162964,0.41558122634887695,0.45083826780319214,-0.07260588556528091,0.4036882817745209,0.4009284973144531,-0.07807359099388123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,4,2,0.4936695992946625,0.8410152196884155,6.492000466096215e-07,0.5349535346031189,0.7954580783843994,-0.03238290548324585,0.5502363443374634,0.7084426879882812,-0.049699973315000534,0.5155757665634155,0.6297451853752136,-0.06174817308783531,0.4787853956222534,0.5933169722557068,-0.07289674133062363,0.5707279443740845,0.579948902130127,-0.03940311074256897,0.6201112866401672,0.4855790436267853,-0.062205858528614044,0.6496233940124512,0.4197484254837036,-0.07835094630718231,0.6702839136123657,0.3715263605117798,-0.08919168263673782,0.5322585105895996,0.5493826270103455,-0.03795791044831276,0.5581637620925903,0.42056500911712646,-0.0555739626288414,0.5728338360786438,0.3409341275691986,-0.06819421052932739,0.5810590982437134,0.27567729353904724,-0.07594086974859238,0.4938274025917053,0.554600715637207,-0.039585549384355545,0.4907931685447693,0.4298112988471985,-0.059687912464141846,0.4916281998157501,0.3427855372428894,-0.076624795794487,0.49101564288139343,0.26849961280822754,-0.08714506775140762,0.45734503865242004,0.5890801548957825,-0.04314332827925682,0.4311450123786926,0.5040009021759033,-0.06406137347221375,0.41619476675987244,0.4505499601364136,-0.07438809424638748,0.40459808707237244,0.3996441960334778,-0.07974229007959366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,4,2,0.4934867024421692,0.8409936428070068,6.480838692368707e-07,0.5346260070800781,0.7940225601196289,-0.03223278746008873,0.5501390695571899,0.707552969455719,-0.04956098645925522,0.5148905515670776,0.629036009311676,-0.06156380847096443,0.4780189096927643,0.5932021141052246,-0.07266620546579361,0.570610523223877,0.580223798751831,-0.039488375186920166,0.6201075911521912,0.4852864444255829,-0.062169529497623444,0.6495088338851929,0.4189617335796356,-0.07834357768297195,0.6698836088180542,0.3703143000602722,-0.08921289443969727,0.5320214629173279,0.5499435663223267,-0.03797077387571335,0.558341383934021,0.42028921842575073,-0.05535188317298889,0.573011040687561,0.3404538333415985,-0.06806842982769012,0.5811600089073181,0.2755695581436157,-0.07600339502096176,0.4936690926551819,0.5549429059028625,-0.03947014361619949,0.49083736538887024,0.43000954389572144,-0.0591881237924099,0.4919438064098358,0.3421500325202942,-0.07640709728002548,0.49148860573768616,0.26758864521980286,-0.08730286359786987,0.4573088586330414,0.5890060067176819,-0.04286902770400047,0.4311739206314087,0.5035930871963501,-0.06334073096513748,0.4161280691623688,0.44985830783843994,-0.07372788339853287,0.4044862985610962,0.39893803000450134,-0.07929685711860657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,4,2,0.4923742413520813,0.839801549911499,6.600007509405259e-07,0.5345996618270874,0.7930858135223389,-0.03221992030739784,0.5511690974235535,0.7056670188903809,-0.048842404037714005,0.5146334171295166,0.6277951002120972,-0.06012352555990219,0.47617530822753906,0.5944357514381409,-0.07046716660261154,0.569692075252533,0.5799045562744141,-0.03797173127532005,0.6204879879951477,0.48446252942085266,-0.05991124361753464,0.6502791047096252,0.4177659749984741,-0.07546822726726532,0.6708002090454102,0.3687470555305481,-0.08592420071363449,0.5309602618217468,0.5488608479499817,-0.03595313802361488,0.558031439781189,0.4193022847175598,-0.05256940796971321,0.5725496411323547,0.33868250250816345,-0.06477832049131393,0.5803736448287964,0.27494606375694275,-0.07223977148532867,0.4930051565170288,0.5531895160675049,-0.037030354142189026,0.4905213713645935,0.42774534225463867,-0.056188080459833145,0.4916533827781677,0.34062454104423523,-0.07288120687007904,0.4909522235393524,0.26815661787986755,-0.08320551365613937,0.4570980668067932,0.586630642414093,-0.04006991535425186,0.43045490980148315,0.5002961158752441,-0.060478001832962036,0.4148623049259186,0.4456094205379486,-0.07089583575725555,0.40237003564834595,0.39443427324295044,-0.07623772323131561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,4,2,0.49206307530403137,0.8397228717803955,6.620302883675322e-07,0.5344577431678772,0.7927360534667969,-0.031967587769031525,0.5512257814407349,0.7053633332252502,-0.04839802533388138,0.5146945118904114,0.6277824640274048,-0.059484899044036865,0.47593003511428833,0.5949743390083313,-0.06963645666837692,0.5693395137786865,0.5798685550689697,-0.03779422491788864,0.6204419136047363,0.48513442277908325,-0.05955280736088753,0.650279700756073,0.41851580142974854,-0.0750359371304512,0.6707038283348083,0.36927294731140137,-0.0854906216263771,0.5306051969528198,0.5487580299377441,-0.03580246865749359,0.5577130317687988,0.4193270206451416,-0.05232914909720421,0.5718034505844116,0.338310182094574,-0.06466755270957947,0.5793552398681641,0.27412545680999756,-0.07221358269453049,0.492762953042984,0.5531269311904907,-0.03682372719049454,0.49021366238594055,0.42720282077789307,-0.05601581558585167,0.49122393131256104,0.3406166732311249,-0.07262756675481796,0.49070844054222107,0.2680653929710388,-0.08286156505346298,0.4570399522781372,0.5866700410842896,-0.039759423583745956,0.4307940602302551,0.5005120038986206,-0.06028660386800766,0.4153328239917755,0.4459104537963867,-0.0706344023346901,0.40322503447532654,0.39419376850128174,-0.07587004452943802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,4,2,0.49194127321243286,0.8394767045974731,6.598193067475222e-07,0.5342949628829956,0.7924637198448181,-0.031738001853227615,0.5511298179626465,0.7051612138748169,-0.04813405126333237,0.51487797498703,0.6277697682380676,-0.05927914008498192,0.47629016637802124,0.5947293043136597,-0.0695677176117897,0.5693324208259583,0.5799757838249207,-0.0377994030714035,0.6202408671379089,0.48494043946266174,-0.059726864099502563,0.6499737501144409,0.4181162118911743,-0.07538311928510666,0.670411229133606,0.3684001564979553,-0.08594071120023727,0.5305991768836975,0.5489643216133118,-0.03597506508231163,0.5576686263084412,0.4199789762496948,-0.052620090544223785,0.5717917680740356,0.3388422131538391,-0.06505758315324783,0.579411506652832,0.27431991696357727,-0.07271553575992584,0.4926818609237671,0.5533453226089478,-0.03714768588542938,0.49031341075897217,0.4279420077800751,-0.05638306960463524,0.4913923740386963,0.3410792350769043,-0.07307761162519455,0.49094158411026,0.2682996690273285,-0.08340086787939072,0.4568890333175659,0.5867752432823181,-0.04022224247455597,0.4306432008743286,0.5007438659667969,-0.06078553572297096,0.41524505615234375,0.44581514596939087,-0.07117699831724167,0.40314969420433044,0.39401379227638245,-0.07646552473306656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
